Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-11-12,18,ETR,NEE,45.834,47.5347,33.4514,2.6263,37.0661,2.4544,0.9861,1.4343,-1.0,-0.2729,0.9139,0.641,HOLDING
2019-11-13,18,ETR,NEE,46.8955,48.5335,33.4514,2.6263,37.0661,2.4544,0.9861,1.304,-1.0,-0.2793,0.9139,0.6346,HOLDING
2019-11-14,18,ETR,NEE,46.6441,48.9508,33.4514,2.6263,37.0661,2.4544,0.9861,-0.0099,0.0,0.0,1.1365,1.1365,EXIT
2019-11-15,18,ETR,NEE,46.5723,49.2809,33.4514,2.6263,37.0661,2.4544,0.9861,-0.8033,0.0,0.0,1.1365,1.1365,HOLD_CASH
2019-11-18,18,ETR,NEE,46.6441,49.4385,33.4514,2.6263,37.0661,2.4544,0.9861,-0.9305,0.0,0.0,1.1365,1.1365,HOLD_CASH
2019-11-19,18,ETR,NEE,46.3648,49.545,33.4514,2.6263,37.0661,2.4544,0.9861,-1.6179,0.0,0.0,1.1365,1.1365,HOLD_CASH
2019-11-20,18,ETR,NEE,46.7119,50.0901,33.4514,2.6263,37.0661,2.4544,0.9861,-1.7821,0.0,0.0,1.1365,1.1365,HOLD_CASH
2019-11-21,18,ETR,NEE,46.2491,50.0731,33.4514,2.6263,37.0661,2.4544,0.9861,-2.1139,1.0,0.0,1.0532,1.0532,ENTER_LONG_A
2019-11-22,18,ETR,NEE,46.1772,49.6983,33.4514,2.6263,37.0661,2.4544,0.9861,-1.5151,1.0,0.2722,1.0532,1.3254,HOLDING
2019-11-25,18,ETR,NEE,46.0415,49.5237,33.4514,2.6263,37.0661,2.4544,0.9861,-1.3533,1.0,0.313,1.0532,1.3662,HOLDING
2019-11-26,18,ETR,NEE,46.4765,50.0262,33.4514,2.6263,37.0661,2.4544,0.9861,-1.3314,1.0,0.2329,1.0532,1.286,HOLDING
2019-11-27,18,ETR,NEE,46.6561,49.8978,33.4514,2.6263,37.0661,2.4544,0.9861,-0.8523,1.0,0.4979,1.0532,1.5511,HOLDING
2019-11-29,18,ETR,NEE,46.4446,50.0583,33.4514,2.6263,37.0661,2.4544,0.9861,-1.2152,1.0,0.0,1.1472,1.1472,PERIOD_END_EXIT
2019-06-04,19,AEP,CMS,68.5931,46.3325,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-05,19,AEP,CMS,70.4212,47.4625,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-06,19,AEP,CMS,70.9177,47.6672,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-07,19,AEP,CMS,70.5552,47.3233,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-10,19,AEP,CMS,70.1454,47.0858,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-11,19,AEP,CMS,69.5939,46.8156,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-12,19,AEP,CMS,70.437,47.4543,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-13,19,AEP,CMS,70.5946,47.4543,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-14,19,AEP,CMS,71.3747,48.1094,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-17,19,AEP,CMS,70.9807,47.7983,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-18,19,AEP,CMS,70.7443,47.5935,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-19,19,AEP,CMS,71.5953,48.2241,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-20,19,AEP,CMS,71.6032,48.396,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-21,19,AEP,CMS,72.139,48.437,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-24,19,AEP,CMS,71.6268,48.3305,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-25,19,AEP,CMS,71.2092,48.2814,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-26,19,AEP,CMS,69.7357,47.1186,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-27,19,AEP,CMS,69.2629,47.094,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-28,19,AEP,CMS,69.3496,47.4216,58.8984,5.2629,41.1006,2.972,0.9858,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-01,19,AEP,CMS,69.4441,47.2169,58.8984,5.2629,41.1006,2.972,0.9858,-1.1913,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-02,19,AEP,CMS,70.2794,47.6836,58.8984,5.2629,41.1006,2.972,0.9858,-1.0268,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-03,19,AEP,CMS,71.028,48.2978,58.8984,5.2629,41.1006,2.972,0.9858,-1.6485,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-05,19,AEP,CMS,70.7916,48.0849,58.8984,5.2629,41.1006,2.972,0.9858,-1.1804,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-08,19,AEP,CMS,70.8625,48.2159,58.8984,5.2629,41.1006,2.972,0.9858,-1.4194,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-09,19,AEP,CMS,71.2013,48.2159,58.8984,5.2629,41.1006,2.972,0.9858,-0.5162,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-10,19,AEP,CMS,71.5559,48.2486,58.8984,5.2629,41.1006,2.972,0.9858,0.3665,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-11,19,AEP,CMS,71.6505,48.3142,58.8984,5.2629,41.1006,2.972,0.9858,0.3628,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-12,19,AEP,CMS,71.1147,47.9702,58.8984,5.2629,41.1006,2.972,0.9858,0.6557,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-15,19,AEP,CMS,71.8553,48.003,58.8984,5.2629,41.1006,2.972,0.9858,2.3143,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2019-07-16,19,AEP,CMS,71.3195,47.8228,58.8984,5.2629,41.1006,2.972,0.9858,1.5919,-1.0,0.1185,-0.0833,0.0351,HOLDING
2019-07-17,19,AEP,CMS,71.7214,48.0439,58.8984,5.2629,41.1006,2.972,0.9858,1.554,-1.0,0.11,-0.0833,0.0266,HOLDING
2019-07-18,19,AEP,CMS,72.3045,48.4206,58.8984,5.2629,41.1006,2.972,0.9858,1.2709,-1.0,0.1499,-0.0833,0.0665,HOLDING
2019-07-19,19,AEP,CMS,71.1383,47.7082,58.8984,5.2629,41.1006,2.972,0.9858,1.3048,-1.0,0.1084,-0.0833,0.025,HOLDING
2019-07-22,19,AEP,CMS,71.0122,47.7328,58.8984,5.2629,41.1006,2.972,0.9858,0.9008,-1.0,0.1988,-0.0833,0.1155,HOLDING
2019-07-23,19,AEP,CMS,70.5316,47.7164,58.8984,5.2629,41.1006,2.972,0.9858,-0.1129,0.0,0.0,0.2752,0.2752,EXIT
2019-07-24,19,AEP,CMS,70.6104,47.5035,58.8984,5.2629,41.1006,2.972,0.9858,0.814,0.0,0.0,0.2752,0.2752,HOLD_CASH
2019-07-25,19,AEP,CMS,70.1927,47.4625,58.8984,5.2629,41.1006,2.972,0.9858,0.0525,0.0,0.0,0.2752,0.2752,HOLD_CASH
2019-07-26,19,AEP,CMS,70.0903,48.0603,58.8984,5.2629,41.1006,2.972,0.9858,-2.128,1.0,0.0,0.1918,0.1918,ENTER_LONG_A
2019-07-29,19,AEP,CMS,70.7128,48.4616,58.8984,5.2629,41.1006,2.972,0.9858,-2.068,1.0,-0.0422,0.1918,0.1496,HOLDING
2019-07-30,19,AEP,CMS,69.9091,47.9538,58.8984,5.2629,41.1006,2.972,0.9858,-1.6976,1.0,0.0025,0.1918,0.1943,HOLDING
2019-07-31,19,AEP,CMS,69.192,47.6754,58.8984,5.2629,41.1006,2.972,0.9858,-1.8094,1.0,-0.1225,0.1918,0.0693,HOLDING
2019-08-01,19,AEP,CMS,69.98,48.6259,58.8984,5.2629,41.1006,2.972,0.9858,-2.4776,1.0,-0.594,0.1918,-0.4022,HOLDING
2019-08-02,19,AEP,CMS,69.8933,48.3868,58.8984,5.2629,41.1006,2.972,0.9858,-1.7937,1.0,-0.4151,0.1918,-0.2232,HOLDING
2019-08-05,19,AEP,CMS,69.3575,47.9911,58.8984,5.2629,41.1006,2.972,0.9858,-1.4641,1.0,-0.3312,0.1918,-0.1394,HOLDING
2019-08-06,19,AEP,CMS,70.24,48.5517,58.8984,5.2629,41.1006,2.972,0.9858,-1.4013,1.0,-0.3832,0.1918,-0.1913,HOLDING
2019-08-07,19,AEP,CMS,70.7128,48.7248,58.8984,5.2629,41.1006,2.972,0.9858,-1.1109,1.0,-0.2909,0.1918,-0.099,HOLDING
2019-08-08,19,AEP,CMS,71.0621,49.5161,58.8984,5.2629,41.1006,2.972,0.9858,-1.8152,1.0,-0.8494,0.1918,-0.6576,HOLDING
2019-08-09,19,AEP,CMS,71.4273,49.7222,58.8984,5.2629,41.1006,2.972,0.9858,-1.5842,1.0,-0.8464,0.1918,-0.6546,HOLDING
2019-08-12,19,AEP,CMS,71.7925,49.409,58.8984,5.2629,41.1006,2.972,0.9858,-0.7367,1.0,-0.3529,0.1918,-0.1611,HOLDING
2019-08-13,19,AEP,CMS,71.6496,49.5326,58.8984,5.2629,41.1006,2.972,0.9858,-0.952,1.0,-0.547,0.1918,-0.3552,HOLDING
2019-08-14,19,AEP,CMS,70.2444,49.2688,58.8984,5.2629,41.1006,2.972,0.9858,-1.6006,1.0,-1.0583,0.1918,-0.8665,HOLDING
2019-08-15,19,AEP,CMS,71.7369,50.5053,58.8984,5.2629,41.1006,2.972,0.9858,-1.9051,1.0,-1.4187,0.1918,-1.2269,HOLDING
2019-08-16,19,AEP,CMS,71.6337,50.4476,58.8984,5.2629,41.1006,2.972,0.9858,-1.717,1.0,-1.42,0.1918,-1.2282,HOLDING
2019-08-19,19,AEP,CMS,71.8878,50.7526,58.8984,5.2629,41.1006,2.972,0.9858,-1.751,1.0,-1.5707,0.1918,-1.3788,HOLDING
2019-08-20,19,AEP,CMS,72.0624,50.6619,58.8984,5.2629,41.1006,2.972,0.9858,-1.3462,1.0,-1.3905,0.1918,-1.1987,HOLDING
2019-08-21,19,AEP,CMS,72.5229,51.1565,58.8984,5.2629,41.1006,2.972,0.9858,-1.5767,1.0,-1.6086,0.1918,-1.4167,HOLDING
2019-08-22,19,AEP,CMS,72.2212,51.2224,58.8984,5.2629,41.1006,2.972,0.9858,-1.7948,1.0,-1.8341,0.1918,-1.6423,HOLDING
2019-08-23,19,AEP,CMS,71.1177,50.7608,58.8984,5.2629,41.1006,2.972,0.9858,-1.7982,1.0,-1.9952,0.1918,-1.8034,HOLDING
2019-08-26,19,AEP,CMS,72.1101,51.445,58.8984,5.2629,41.1006,2.972,0.9858,-1.7312,1.0,-2.1045,0.1918,-1.9127,HOLDING
2019-08-27,19,AEP,CMS,71.983,51.5686,58.8984,5.2629,41.1006,2.972,0.9858,-1.7759,1.0,-2.2901,0.1918,-2.0982,HOLDING
2019-08-28,19,AEP,CMS,71.1573,51.4944,58.8984,5.2629,41.1006,2.972,0.9858,-1.997,1.0,-2.6668,0.1918,-2.475,HOLDING
2019-08-29,19,AEP,CMS,72.0227,51.9561,58.8984,5.2629,41.1006,2.972,0.9858,-1.6957,1.0,-2.6346,0.1918,-2.4428,HOLDING
2019-08-30,19,AEP,CMS,72.3641,51.9725,58.8984,5.2629,41.1006,2.972,0.9858,-1.33,1.0,-2.4654,0.1918,-2.2736,HOLDING
2019-09-03,19,AEP,CMS,73.6582,53.0689,58.8984,5.2629,41.1006,2.972,0.9858,-1.5634,1.0,-2.8008,0.1918,-2.609,HOLDING
2019-09-04,19,AEP,CMS,73.8725,53.1513,58.8984,5.2629,41.1006,2.972,0.9858,-1.374,1.0,-2.7627,0.1918,-2.5709,HOLDING
2019-09-05,19,AEP,CMS,72.6658,52.2611,58.8984,5.2629,41.1006,2.972,0.9858,-1.0555,1.0,-2.5747,0.1918,-2.3829,HOLDING
2019-09-06,19,AEP,CMS,72.3165,51.7335,58.8984,5.2629,41.1006,2.972,0.9858,-0.5808,1.0,-2.2654,0.1918,-2.0735,HOLDING
2019-09-09,19,AEP,CMS,72.5467,50.6536,58.8984,5.2629,41.1006,2.972,0.9858,0.9878,1.0,-1.1206,0.1918,-0.9288,HOLDING
2019-09-10,19,AEP,CMS,72.3165,50.2745,58.8984,5.2629,41.1006,2.972,0.9858,1.4398,1.0,-0.887,0.1918,-0.6952,HOLDING
2019-09-11,19,AEP,CMS,72.7928,50.4888,58.8984,5.2629,41.1006,2.972,0.9858,1.604,1.0,-0.8317,0.1918,-0.6399,HOLDING
2019-09-12,19,AEP,CMS,73.0548,50.802,58.8984,5.2629,41.1006,2.972,0.9858,1.3535,1.0,-0.9858,0.1918,-0.794,HOLDING
2019-09-13,19,AEP,CMS,72.6737,50.5053,58.8984,5.2629,41.1006,2.972,0.9858,1.3697,1.0,-0.9117,0.1918,-0.7199,HOLDING
2019-09-16,19,AEP,CMS,72.8087,50.6619,58.8984,5.2629,41.1006,2.972,0.9858,1.1934,1.0,-0.9866,0.1918,-0.7948,HOLDING
2019-09-17,19,AEP,CMS,73.6185,51.412,58.8984,5.2629,41.1006,2.972,0.9858,0.7802,1.0,-1.2571,0.1918,-1.0652,HOLDING
2019-09-18,19,AEP,CMS,73.8487,51.6263,58.8984,5.2629,41.1006,2.972,0.9858,0.6664,1.0,-1.3349,0.1918,-1.1431,HOLDING
2019-09-19,19,AEP,CMS,73.9757,51.8077,58.8984,5.2629,41.1006,2.972,0.9858,0.5099,1.0,-1.4375,0.1918,-1.2457,HOLDING
2019-09-20,19,AEP,CMS,73.9757,52.022,58.8984,5.2629,41.1006,2.972,0.9858,0.2171,0.0,0.0,-1.5373,-1.5373,EXIT
2019-09-23,19,AEP,CMS,74.1504,52.088,58.8984,5.2629,41.1006,2.972,0.9858,0.2349,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-09-24,19,AEP,CMS,75.0951,52.8298,58.8984,5.2629,41.1006,2.972,0.9858,-0.0477,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-09-25,19,AEP,CMS,74.8093,53.0277,58.8984,5.2629,41.1006,2.972,0.9858,-0.5351,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-09-26,19,AEP,CMS,74.8569,53.6129,58.8984,5.2629,41.1006,2.972,0.9858,-1.2706,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-09-27,19,AEP,CMS,74.7855,52.7639,58.8984,5.2629,41.1006,2.972,0.9858,-0.2674,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-09-30,19,AEP,CMS,74.3806,52.7144,58.8984,5.2629,41.1006,2.972,0.9858,-0.5604,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-01,19,AEP,CMS,74.0075,52.8793,58.8984,5.2629,41.1006,2.972,0.9858,-1.1689,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-02,19,AEP,CMS,73.1421,52.4094,58.8984,5.2629,41.1006,2.972,0.9858,-1.278,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-03,19,AEP,CMS,73.4359,52.7556,58.8984,5.2629,41.1006,2.972,0.9858,-1.5354,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-04,19,AEP,CMS,74.3171,53.514,58.8984,5.2629,41.1006,2.972,0.9858,-1.7504,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-07,19,AEP,CMS,74.3965,53.1266,58.8984,5.2629,41.1006,2.972,0.9858,-1.0275,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-08,19,AEP,CMS,73.4835,52.8381,58.8984,5.2629,41.1006,2.972,0.9858,-1.2309,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-09,19,AEP,CMS,73.7375,53.2502,58.8984,5.2629,41.1006,2.972,0.9858,-1.4602,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-10,19,AEP,CMS,73.5232,53.0277,58.8984,5.2629,41.1006,2.972,0.9858,-1.2047,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-11,19,AEP,CMS,73.3088,52.6567,58.8984,5.2629,41.1006,2.972,0.9858,-0.7711,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-14,19,AEP,CMS,73.0628,52.327,58.8984,5.2629,41.1006,2.972,0.9858,-0.3966,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-15,19,AEP,CMS,72.8325,52.1209,58.8984,5.2629,41.1006,2.972,0.9858,-0.1818,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-16,19,AEP,CMS,73.5153,52.3765,58.8984,5.2629,41.1006,2.972,0.9858,0.1879,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-17,19,AEP,CMS,73.8328,52.4918,58.8984,5.2629,41.1006,2.972,0.9858,0.4622,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-18,19,AEP,CMS,74.7379,52.7639,58.8984,5.2629,41.1006,2.972,0.9858,1.1559,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-21,19,AEP,CMS,75.0078,52.7144,58.8984,5.2629,41.1006,2.972,0.9858,1.7521,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-22,19,AEP,CMS,74.7458,52.5331,58.8984,5.2629,41.1006,2.972,0.9858,1.7816,0.0,0.0,-1.5373,-1.5373,HOLD_CASH
2019-10-23,19,AEP,CMS,74.976,52.1704,58.8984,5.2629,41.1006,2.972,0.9858,2.4301,-1.0,0.0,-1.6207,-1.6207,ENTER_SHORT_A
2019-10-24,19,AEP,CMS,75.9922,53.1266,58.8984,5.2629,41.1006,2.972,0.9858,1.4458,-1.0,0.3277,-1.6207,-1.293,HOLDING
2019-10-25,19,AEP,CMS,74.9046,52.4671,58.8984,5.2629,41.1006,2.972,0.9858,1.4212,-1.0,0.2958,-1.6207,-1.3248,HOLDING
2019-10-28,19,AEP,CMS,74.1265,51.5274,58.8984,5.2629,41.1006,2.972,0.9858,2.0188,-1.0,-0.137,-1.6207,-1.7577,HOLDING
2019-10-29,19,AEP,CMS,73.9678,51.9148,58.8984,5.2629,41.1006,2.972,0.9858,1.0797,-1.0,0.2821,-1.6207,-1.3386,HOLDING
2019-10-30,19,AEP,CMS,74.7061,52.6732,58.8984,5.2629,41.1006,2.972,0.9858,0.4638,0.0,0.0,-1.1283,-1.1283,EXIT
2019-10-31,19,AEP,CMS,74.9363,53.0074,58.8984,5.2629,41.1006,2.972,0.9858,0.0734,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-01,19,AEP,CMS,74.2774,52.5264,58.8984,5.2629,41.1006,2.972,0.9858,0.1787,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-04,19,AEP,CMS,73.6741,51.1415,58.8984,5.2629,41.1006,2.972,0.9858,1.7853,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-05,19,AEP,CMS,72.5626,50.362,58.8984,5.2629,41.1006,2.972,0.9858,1.772,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-06,19,AEP,CMS,73.023,50.8844,58.8984,5.2629,41.1006,2.972,0.9858,1.2622,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-07,19,AEP,CMS,71.4711,49.7649,58.8984,5.2629,41.1006,2.972,0.9858,1.5328,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-08,19,AEP,CMS,71.255,49.4332,58.8984,5.2629,41.1006,2.972,0.9858,1.7141,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-11,19,AEP,CMS,71.0151,49.4083,58.8984,5.2629,41.1006,2.972,0.9858,1.3838,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-12,19,AEP,CMS,70.7991,49.4166,58.8984,5.2629,41.1006,2.972,0.9858,1.0571,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-13,19,AEP,CMS,71.8871,50.163,58.8984,5.2629,41.1006,2.972,0.9858,0.7504,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-14,19,AEP,CMS,71.6791,50.3869,58.8984,5.2629,41.1006,2.972,0.9858,-0.0072,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-15,19,AEP,CMS,71.6471,50.503,58.8984,5.2629,41.1006,2.972,0.9858,-0.3611,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-18,19,AEP,CMS,72.119,50.7435,58.8984,5.2629,41.1006,2.972,0.9858,-0.3382,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-19,19,AEP,CMS,72.535,50.9508,58.8984,5.2629,41.1006,2.972,0.9858,-0.3112,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-20,19,AEP,CMS,73.167,51.1664,58.8984,5.2629,41.1006,2.972,0.9858,0.035,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-21,19,AEP,CMS,72.855,51.3737,58.8984,5.2629,41.1006,2.972,0.9858,-0.8593,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-22,19,AEP,CMS,73.231,51.2162,58.8984,5.2629,41.1006,2.972,0.9858,-0.0249,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-25,19,AEP,CMS,72.711,50.7518,58.8984,5.2629,41.1006,2.972,0.9858,0.3728,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-26,19,AEP,CMS,73.199,51.1498,58.8984,5.2629,41.1006,2.972,0.9858,0.055,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-27,19,AEP,CMS,73.271,51.0171,58.8984,5.2629,41.1006,2.972,0.9858,0.3963,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-11-29,19,AEP,CMS,73.079,50.8347,58.8984,5.2629,41.1006,2.972,0.9858,0.5146,0.0,0.0,-1.1283,-1.1283,HOLD_CASH
2019-06-04,20,NEE,XEL,42.2211,47.1025,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-05,20,NEE,XEL,43.337,48.3579,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-06,20,NEE,XEL,43.5721,48.7492,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-07,20,NEE,XEL,43.282,48.4476,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-10,20,NEE,XEL,43.0766,48.309,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-11,20,NEE,XEL,42.7695,47.8443,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-12,20,NEE,XEL,43.3159,48.5209,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-13,20,NEE,XEL,43.3625,48.7959,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-14,20,NEE,XEL,43.8262,49.272,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-17,20,NEE,XEL,43.7013,49.1488,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-18,20,NEE,XEL,43.5001,49.313,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-19,20,NEE,XEL,43.6738,49.9122,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-20,20,NEE,XEL,43.7034,50.3226,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-21,20,NEE,XEL,43.9511,50.5114,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-24,20,NEE,XEL,44.0888,50.2897,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-25,20,NEE,XEL,43.6695,50.0599,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-26,20,NEE,XEL,43.0025,48.7959,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-27,20,NEE,XEL,43.3159,48.6564,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-28,20,NEE,XEL,43.3815,48.8287,37.0661,2.4544,40.8667,3.7309,0.9857,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-01,20,NEE,XEL,43.2036,48.7795,37.0661,2.4544,40.8667,3.7309,0.9857,-0.1867,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-02,20,NEE,XEL,43.9745,49.3705,37.0661,2.4544,40.8667,3.7309,0.9857,1.1501,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-03,20,NEE,XEL,44.201,49.8301,37.0661,2.4544,40.8667,3.7309,0.9857,0.9287,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-05,20,NEE,XEL,44.0697,49.8137,37.0661,2.4544,40.8667,3.7309,0.9857,0.5434,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-08,20,NEE,XEL,44.2857,49.945,37.0661,2.4544,40.8667,3.7309,0.9857,1.0213,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-09,20,NEE,XEL,44.0803,49.9778,37.0661,2.4544,40.8667,3.7309,0.9857,0.1925,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-10,20,NEE,XEL,44.3599,50.2077,37.0661,2.4544,40.8667,3.7309,0.9857,0.6659,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-11,20,NEE,XEL,44.5547,50.2241,37.0661,2.4544,40.8667,3.7309,0.9857,1.2895,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-12,20,NEE,XEL,44.201,49.904,37.0661,2.4544,40.8667,3.7309,0.9857,0.7306,0.0,0.0,0.0,0.0,HOLD_CASH
