Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-12-31,11,MAA,NEE,105.9845,51.8438,91.8379,10.9793,42.8303,4.4518,0.9877,-0.5027,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-02,11,MAA,NEE,104.1761,51.086,91.8379,10.9793,42.8303,4.4518,0.9877,-0.4169,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-03,11,MAA,NEE,105.3496,51.4499,91.8379,10.9793,42.8303,4.4518,0.9877,-0.2515,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-06,11,MAA,NEE,105.5023,51.7068,91.8379,10.9793,42.8303,4.4518,0.9877,-0.3275,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-07,11,MAA,NEE,103.9269,51.6619,91.8379,10.9793,42.8303,4.4518,0.9877,-0.8004,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-08,11,MAA,NEE,104.6664,51.6383,91.8379,10.9793,42.8303,4.4518,0.9877,-0.4046,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-09,11,MAA,NEE,104.7307,52.0429,91.8379,10.9793,42.8303,4.4518,0.9877,-0.8767,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-10,11,MAA,NEE,106.3784,52.1414,91.8379,10.9793,42.8303,4.4518,0.9877,0.1615,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-13,11,MAA,NEE,107.3268,52.7516,91.8379,10.9793,42.8303,4.4518,0.9877,-0.1164,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-14,11,MAA,NEE,106.7276,53.0363,91.8379,10.9793,42.8303,4.4518,0.9877,-1.5166,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-15,11,MAA,NEE,106.9462,53.8606,91.8379,10.9793,42.8303,4.4518,0.9877,-2.8197,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2020-01-16,11,MAA,NEE,108.2663,54.0083,91.8379,10.9793,42.8303,4.4518,0.9877,-1.6659,1.0,0.336,-0.0833,0.2527,HOLDING
2020-01-17,11,MAA,NEE,108.5092,54.2502,91.8379,10.9793,42.8303,4.4518,0.9877,-1.7377,1.0,0.2148,-0.0833,0.1315,HOLDING
2020-01-21,11,MAA,NEE,109.7725,54.9974,91.8379,10.9793,42.8303,4.4518,0.9877,-1.8851,1.0,0.02,-0.0833,-0.0634,HOLDING
2020-01-22,11,MAA,NEE,109.2704,55.6418,91.8379,10.9793,42.8303,4.4518,0.9877,-2.6182,1.0,-0.705,-0.0833,-0.7883,HOLDING
2020-01-23,11,MAA,NEE,110.469,55.6803,91.8379,10.9793,42.8303,4.4518,0.9877,-1.6877,1.0,-0.3184,-0.0833,-0.4018,HOLDING
2020-01-24,11,MAA,NEE,110.9144,56.4596,91.8379,10.9793,42.8303,4.4518,0.9877,-2.0733,1.0,-0.8268,-0.0833,-0.9102,HOLDING
2020-01-27,11,MAA,NEE,110.6553,57.1062,91.8379,10.9793,42.8303,4.4518,0.9877,-2.3548,1.0,-1.4686,-0.0833,-1.552,HOLDING
2020-01-28,11,MAA,NEE,111.3031,56.9071,91.8379,10.9793,42.8303,4.4518,0.9877,-1.6426,1.0,-1.0722,-0.0833,-1.1555,HOLDING
2020-01-29,11,MAA,NEE,110.6066,56.8963,91.8379,10.9793,42.8303,4.4518,0.9877,-1.6546,1.0,-1.3068,-0.0833,-1.3901,HOLDING
2020-01-30,11,MAA,NEE,111.3436,57.7891,91.8379,10.9793,42.8303,4.4518,0.9877,-1.8668,1.0,-1.8099,-0.0833,-1.8932,HOLDING
2020-01-31,11,MAA,NEE,111.1169,57.4187,91.8379,10.9793,42.8303,4.4518,0.9877,-1.4663,1.0,-1.5735,-0.0833,-1.6569,HOLDING
2020-02-03,11,MAA,NEE,111.0683,57.1211,91.8379,10.9793,42.8303,4.4518,0.9877,-1.1361,1.0,-1.3369,-0.0833,-1.4202,HOLDING
2020-02-04,11,MAA,NEE,112.8499,56.6352,91.8379,10.9793,42.8303,4.4518,0.9877,-0.0754,0.0,0.0,-0.4703,-0.4703,EXIT
2020-02-05,11,MAA,NEE,112.6798,57.0997,91.8379,10.9793,42.8303,4.4518,0.9877,-0.467,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-06,11,MAA,NEE,113.6597,57.4466,91.8379,10.9793,42.8303,4.4518,0.9877,-0.3444,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-07,11,MAA,NEE,114.34,57.7056,91.8379,10.9793,42.8303,4.4518,0.9877,-0.2568,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-10,11,MAA,NEE,115.2713,58.1766,91.8379,10.9793,42.8303,4.4518,0.9877,-0.2562,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-11,11,MAA,NEE,114.9474,58.2644,91.8379,10.9793,42.8303,4.4518,0.9877,-0.4238,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-12,11,MAA,NEE,115.4252,57.8598,91.8379,10.9793,42.8303,4.4518,0.9877,0.4677,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-13,11,MAA,NEE,116.729,58.9751,91.8379,10.9793,42.8303,4.4518,0.9877,-0.2882,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-14,11,MAA,NEE,117.8384,59.6281,91.8379,10.9793,42.8303,4.4518,0.9877,-0.5058,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-18,11,MAA,NEE,118.3243,60.3817,91.8379,10.9793,42.8303,4.4518,0.9877,-1.3424,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-19,11,MAA,NEE,117.4497,58.8039,91.8379,10.9793,42.8303,4.4518,0.9877,0.9638,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-20,11,MAA,NEE,119.612,59.3091,91.8379,10.9793,42.8303,4.4518,0.9877,1.5535,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-21,11,MAA,NEE,119.6686,59.429,91.8379,10.9793,42.8303,4.4518,0.9877,1.3689,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-24,11,MAA,NEE,118.1624,58.6476,91.8379,10.9793,42.8303,4.4518,0.9877,1.4949,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-25,11,MAA,NEE,115.8625,57.8747,91.8379,10.9793,42.8303,4.4518,0.9877,1.0884,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-26,11,MAA,NEE,115.2551,57.6906,91.8379,10.9793,42.8303,4.4518,0.9877,0.8895,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-27,11,MAA,NEE,108.6793,55.0608,91.8379,10.9793,42.8303,4.4518,0.9877,0.6936,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-02-28,11,MAA,NEE,104.6787,54.3958,91.8379,10.9793,42.8303,4.4518,0.9877,-1.1518,0.0,0.0,-0.4703,-0.4703,HOLD_CASH
2020-03-02,11,MAA,NEE,109.651,57.7509,91.8379,10.9793,42.8303,4.4518,0.9877,-2.9,1.0,0.0,-0.5536,-0.5536,ENTER_LONG_A
2020-03-03,11,MAA,NEE,111.1654,57.0622,91.8379,10.9793,42.8303,4.4518,0.9877,-0.8854,1.0,1.0626,-0.5536,0.509,HOLDING
2020-03-04,11,MAA,NEE,117.4255,60.7358,91.8379,10.9793,42.8303,4.4518,0.9877,-2.1455,1.0,0.1676,-0.5536,-0.386,HOLDING
2020-03-05,11,MAA,NEE,117.2392,59.4317,91.8379,10.9793,42.8303,4.4518,0.9877,-0.4237,0.0,0.0,0.5223,0.5223,EXIT
2020-03-06,11,MAA,NEE,116.0487,58.4977,91.8379,10.9793,42.8303,4.4518,0.9877,0.1912,0.0,0.0,0.5223,0.5223,HOLD_CASH
2020-03-09,11,MAA,NEE,108.7602,56.2294,91.8379,10.9793,42.8303,4.4518,0.9877,-0.7362,0.0,0.0,0.5223,0.5223,HOLD_CASH
2020-03-10,11,MAA,NEE,113.433,55.035,91.8379,10.9793,42.8303,4.4518,0.9877,2.6175,-1.0,0.0,0.4389,0.4389,ENTER_SHORT_A
2020-03-11,11,MAA,NEE,108.4201,51.9209,91.8379,10.9793,42.8303,4.4518,0.9877,2.7256,-1.0,-0.8663,0.4389,-0.4273,HOLDING
2020-03-12,11,MAA,NEE,95.2442,44.9547,91.8379,10.9793,42.8303,4.4518,0.9877,2.8399,-1.0,-2.1435,0.4389,-1.7046,HOLDING
2020-03-13,11,MAA,NEE,102.0386,47.6813,91.8379,10.9793,42.8303,4.4518,0.9877,2.2943,-1.0,-2.1949,0.4389,-1.7559,HOLDING
2020-03-16,11,MAA,NEE,84.9917,43.3363,91.8379,10.9793,42.8303,4.4518,0.9877,0.8429,-1.0,-0.0188,0.4389,0.4202,HOLDING
2020-03-17,11,MAA,NEE,91.6485,47.7244,91.8379,10.9793,42.8303,4.4518,0.9877,-0.0446,0.0,0.0,1.7078,1.7078,EXIT
2020-03-18,11,MAA,NEE,81.0641,45.3313,91.8379,10.9793,42.8303,4.4518,0.9877,-0.9963,0.0,0.0,1.7078,1.7078,HOLD_CASH
2020-03-19,11,MAA,NEE,80.5538,44.5694,91.8379,10.9793,42.8303,4.4518,0.9877,-0.6747,0.0,0.0,1.7078,1.7078,HOLD_CASH
2020-03-20,11,MAA,NEE,70.8602,41.266,91.8379,10.9793,42.8303,4.4518,0.9877,-0.9424,0.0,0.0,1.7078,1.7078,HOLD_CASH
2020-03-23,11,MAA,NEE,68.5683,39.0946,91.8379,10.9793,42.8303,4.4518,0.9877,-0.3209,0.0,0.0,1.7078,1.7078,HOLD_CASH
2020-03-24,11,MAA,NEE,72.2207,44.4468,91.8379,10.9793,42.8303,4.4518,0.9877,-1.8738,0.0,0.0,1.7078,1.7078,HOLD_CASH
2020-03-25,11,MAA,NEE,79.2338,45.2516,91.8379,10.9793,42.8303,4.4518,0.9877,-0.8954,0.0,0.0,1.7078,1.7078,HOLD_CASH
2020-03-26,11,MAA,NEE,83.2425,49.7344,91.8379,10.9793,42.8303,4.4518,0.9877,-1.8086,0.0,0.0,1.7078,1.7078,HOLD_CASH
2020-03-27,11,MAA,NEE,87.1378,49.9173,91.8379,10.9793,42.8303,4.4518,0.9877,-1.1635,0.0,0.0,1.7078,1.7078,HOLD_CASH
2020-03-30,11,MAA,NEE,86.7571,52.9431,91.8379,10.9793,42.8303,4.4518,0.9877,-2.0151,1.0,0.0,1.6245,1.6245,ENTER_LONG_A
2020-03-31,11,MAA,NEE,83.4368,51.7832,91.8379,10.9793,42.8303,4.4518,0.9877,-1.7957,1.0,-0.1911,1.6245,1.4334,HOLDING
2020-04-01,11,MAA,NEE,79.9627,46.9647,91.8379,10.9793,42.8303,4.4518,0.9877,-0.7423,1.0,3.001,1.6245,4.6255,HOLDING
2020-04-02,11,MAA,NEE,76.3265,48.7337,91.8379,10.9793,42.8303,4.4518,0.9877,-1.5135,1.0,-0.0683,1.6245,1.5562,HOLDING
2020-04-03,11,MAA,NEE,76.3751,47.6985,91.8379,10.9793,42.8303,4.4518,0.9877,-1.1081,1.0,0.9246,1.6245,2.5491,HOLDING
2020-04-06,11,MAA,NEE,85.2589,50.4683,91.8379,10.9793,42.8303,4.4518,0.9877,-0.8063,1.0,1.7501,1.6245,3.3746,HOLDING
2020-04-07,11,MAA,NEE,84.0523,49.1727,91.8379,10.9793,42.8303,4.4518,0.9877,-0.5256,1.0,2.5031,1.6245,4.1276,HOLDING
2020-04-08,11,MAA,NEE,89.8345,50.2509,91.8379,10.9793,42.8303,4.4518,0.9877,-0.1016,0.0,0.0,5.2647,5.2647,EXIT
2020-04-09,11,MAA,NEE,94.4667,52.786,91.8379,10.9793,42.8303,4.4518,0.9877,-0.1898,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-13,11,MAA,NEE,90.1908,50.8341,91.8379,10.9793,42.8303,4.4518,0.9877,0.0068,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-14,11,MAA,NEE,93.1735,52.162,91.8379,10.9793,42.8303,4.4518,0.9877,0.0878,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-15,11,MAA,NEE,89.8721,51.0515,91.8379,10.9793,42.8303,4.4518,0.9877,0.0758,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-16,11,MAA,NEE,88.5075,51.1074,91.8379,10.9793,42.8303,4.4518,0.9877,-0.1826,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-17,11,MAA,NEE,92.7486,52.9969,91.8379,10.9793,42.8303,4.4518,0.9877,-0.1837,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-20,11,MAA,NEE,88.6546,51.1354,91.8379,10.9793,42.8303,4.4518,0.9877,-0.0023,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-21,11,MAA,NEE,87.8783,50.6641,91.8379,10.9793,42.8303,4.4518,0.9877,0.2481,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-22,11,MAA,NEE,88.5075,53.1928,91.8379,10.9793,42.8303,4.4518,0.9877,-1.3092,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-23,11,MAA,NEE,85.7863,51.8951,91.8379,10.9793,42.8303,4.4518,0.9877,-1.089,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-24,11,MAA,NEE,86.9712,51.5852,91.8379,10.9793,42.8303,4.4518,0.9877,-0.4801,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-27,11,MAA,NEE,90.4442,52.4245,91.8379,10.9793,42.8303,4.4518,0.9877,-0.0013,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-28,11,MAA,NEE,91.6454,51.4991,91.8379,10.9793,42.8303,4.4518,0.9877,0.9837,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-29,11,MAA,NEE,92.0785,50.6017,91.8379,10.9793,42.8303,4.4518,0.9877,1.6904,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-04-30,11,MAA,NEE,91.4574,49.7387,91.8379,10.9793,42.8303,4.4518,0.9877,1.9017,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-05-01,11,MAA,NEE,89.5861,48.8628,91.8379,10.9793,42.8303,4.4518,0.9877,1.8101,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-05-04,11,MAA,NEE,90.1336,49.517,91.8379,10.9793,42.8303,4.4518,0.9877,1.3493,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-05-05,11,MAA,NEE,91.8578,49.5192,91.8379,10.9793,42.8303,4.4518,0.9877,1.6366,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-05-06,11,MAA,NEE,89.8967,47.9181,91.8379,10.9793,42.8303,4.4518,0.9877,1.8635,0.0,0.0,5.2647,5.2647,HOLD_CASH
2020-05-07,11,MAA,NEE,92.9529,48.3097,91.8379,10.9793,42.8303,4.4518,0.9877,2.0333,-1.0,0.0,5.1813,5.1813,ENTER_SHORT_A
2020-05-08,11,MAA,NEE,94.4401,49.4396,91.8379,10.9793,42.8303,4.4518,0.9877,1.5397,-1.0,0.5005,5.1813,5.6818,HOLDING
2020-05-11,11,MAA,NEE,92.3481,48.9338,91.8379,10.9793,42.8303,4.4518,0.9877,1.2295,-1.0,0.8407,5.1813,6.0221,HOLDING
2020-05-12,11,MAA,NEE,88.8588,49.0522,91.8379,10.9793,42.8303,4.4518,0.9877,0.424,0.0,0.0,7.4342,7.4342,EXIT
2020-05-13,11,MAA,NEE,88.3277,49.5235,91.8379,10.9793,42.8303,4.4518,0.9877,0.0609,0.0,0.0,7.4342,7.4342,HOLD_CASH
2020-05-14,11,MAA,NEE,86.2276,49.9776,91.8379,10.9793,42.8303,4.4518,0.9877,-0.5997,0.0,0.0,7.4342,7.4342,HOLD_CASH
2020-05-15,11,MAA,NEE,87.3308,49.035,91.8379,10.9793,42.8303,4.4518,0.9877,0.0533,0.0,0.0,7.4342,7.4342,HOLD_CASH
2020-05-18,11,MAA,NEE,93.4513,50.6706,91.8379,10.9793,42.8303,4.4518,0.9877,0.4404,0.0,0.0,7.4342,7.4342,HOLD_CASH
2020-05-19,11,MAA,NEE,90.8037,49.6053,91.8379,10.9793,42.8303,4.4518,0.9877,0.3756,0.0,0.0,7.4342,7.4342,HOLD_CASH
2020-05-20,11,MAA,NEE,91.1061,50.0981,91.8379,10.9793,42.8303,4.4518,0.9877,0.0871,0.0,0.0,7.4342,7.4342,HOLD_CASH
2020-05-21,11,MAA,NEE,93.0101,49.261,91.8379,10.9793,42.8303,4.4518,0.9877,0.9931,0.0,0.0,7.4342,7.4342,HOLD_CASH
2020-05-22,11,MAA,NEE,93.3859,50.3262,91.8379,10.9793,42.8303,4.4518,0.9877,0.2982,0.0,0.0,7.4342,7.4342,HOLD_CASH
2020-05-26,11,MAA,NEE,95.4452,50.4252,91.8379,10.9793,42.8303,4.4518,0.9877,0.8392,0.0,0.0,7.4342,7.4342,HOLD_CASH
2020-05-27,11,MAA,NEE,95.5106,51.8929,91.8379,10.9793,42.8303,4.4518,0.9877,-0.5539,0.0,0.0,7.4342,7.4342,HOLD_CASH
2020-05-28,11,MAA,NEE,96.148,54.0945,91.8379,10.9793,42.8303,4.4518,0.9877,-2.0674,1.0,0.0,7.3509,7.3509,ENTER_LONG_A
2020-05-29,11,MAA,NEE,95.0857,54.9984,91.8379,10.9793,42.8303,4.4518,0.9877,-2.4776,1.0,-1.1934,7.3509,6.1574,HOLDING
2020-06-01,11,MAA,NEE,96.0744,55.3208,91.8379,10.9793,42.8303,4.4518,0.9877,-2.0165,1.0,-1.1191,7.3509,6.2318,HOLDING
2020-06-02,11,MAA,NEE,96.2297,55.5264,91.8379,10.9793,42.8303,4.4518,0.9877,-1.8067,1.0,0.0,6.0208,6.0208,PERIOD_END_EXIT
2019-12-02,12,MAA,SO,107.4313,48.4802,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-03,12,MAA,SO,107.8011,49.0862,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-04,12,MAA,SO,108.3074,49.338,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-05,12,MAA,SO,108.5084,49.3931,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-06,12,MAA,SO,108.3396,48.9052,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-09,12,MAA,SO,108.5084,48.3543,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-10,12,MAA,SO,107.2465,47.4807,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-11,12,MAA,SO,105.8077,47.764,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-12,12,MAA,SO,105.1165,47.7797,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-13,12,MAA,SO,104.8914,47.8191,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-16,12,MAA,SO,104.9236,49.0075,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-17,12,MAA,SO,102.9463,50.1329,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-18,12,MAA,SO,103.5813,50.0778,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-19,12,MAA,SO,103.943,49.6371,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-20,12,MAA,SO,104.5378,50.2588,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-23,12,MAA,SO,103.7179,49.7866,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-24,12,MAA,SO,103.9752,49.6843,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-26,12,MAA,SO,104.0314,49.7158,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-27,12,MAA,SO,104.4895,49.944,91.8379,10.9793,41.7567,4.6431,0.9877,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-30,12,MAA,SO,104.9316,49.8496,91.8379,10.9793,41.7567,4.6431,0.9877,-0.7056,0.0,0.0,0.0,0.0,HOLD_CASH
2019-12-31,12,MAA,SO,105.9845,50.1329,91.8379,10.9793,41.7567,4.6431,0.9877,-0.5233,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-02,12,MAA,SO,104.1761,49.2829,91.8379,10.9793,41.7567,4.6431,0.9877,-0.4143,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-03,12,MAA,SO,105.3496,49.2357,91.8379,10.9793,41.7567,4.6431,0.9877,0.0135,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-06,12,MAA,SO,105.5023,49.4325,91.8379,10.9793,41.7567,4.6431,0.9877,-0.0338,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-07,12,MAA,SO,103.9269,49.2829,91.8379,10.9793,41.7567,4.6431,0.9877,-0.3489,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-08,12,MAA,SO,104.6664,49.2672,91.8379,10.9793,41.7567,4.6431,0.9877,0.0021,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-09,12,MAA,SO,104.7307,49.7866,91.8379,10.9793,41.7567,4.6431,0.9877,-0.3311,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-10,12,MAA,SO,106.3784,50.1014,91.8379,10.9793,41.7567,4.6431,0.9877,0.2126,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-13,12,MAA,SO,107.3268,50.794,91.8379,10.9793,41.7567,4.6431,0.9877,-0.0117,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-14,12,MAA,SO,106.7276,51.0931,91.8379,10.9793,41.7567,4.6431,0.9877,-0.8427,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-15,12,MAA,SO,106.9462,51.6125,91.8379,10.9793,41.7567,4.6431,0.9877,-1.5174,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-16,12,MAA,SO,108.2663,52.0611,91.8379,10.9793,41.7567,4.6431,0.9877,-1.4102,0.0,0.0,0.0,0.0,HOLD_CASH
2020-01-17,12,MAA,SO,108.5092,52.9347,91.8379,10.9793,41.7567,4.6431,0.9877,-2.5148,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2020-01-21,12,MAA,SO,109.7725,53.6115,91.8379,10.9793,41.7567,4.6431,0.9877,-2.234,1.0,-0.114,-0.0833,-0.1973,HOLDING
2020-01-22,12,MAA,SO,109.2704,53.7532,91.8379,10.9793,41.7567,4.6431,0.9877,-2.2703,1.0,-0.413,-0.0833,-0.4963,HOLDING
2020-01-23,12,MAA,SO,110.469,54.2726,91.8379,10.9793,41.7567,4.6431,0.9877,-1.9382,1.0,-0.4182,-0.0833,-0.5015,HOLDING
2020-01-24,12,MAA,SO,110.9144,54.6504,91.8379,10.9793,41.7567,4.6431,0.9877,-1.8389,1.0,-0.575,-0.0833,-0.6584,HOLDING
2020-01-27,12,MAA,SO,110.6553,54.8865,91.8379,10.9793,41.7567,4.6431,0.9877,-1.869,1.0,-0.866,-0.0833,-0.9493,HOLDING
2020-01-28,12,MAA,SO,111.3031,55.1305,91.8379,10.9793,41.7567,4.6431,0.9877,-1.6067,1.0,-0.838,-0.0833,-0.9213,HOLDING
2020-01-29,12,MAA,SO,110.6066,55.1698,91.8379,10.9793,41.7567,4.6431,0.9877,-1.6514,1.0,-1.121,-0.0833,-1.2044,HOLDING
2020-01-30,12,MAA,SO,111.3436,55.7601,91.8379,10.9793,41.7567,4.6431,0.9877,-1.6351,1.0,-1.3513,-0.0833,-1.4347,HOLDING
2020-01-31,12,MAA,SO,111.1169,55.4059,91.8379,10.9793,41.7567,4.6431,0.9877,-1.2908,1.0,-1.1358,-0.0833,-1.2191,HOLDING
2020-02-03,12,MAA,SO,111.0683,55.642,91.8379,10.9793,41.7567,4.6431,0.9877,-1.3471,1.0,-1.3512,-0.0833,-1.4345,HOLDING
2020-02-04,12,MAA,SO,112.8499,54.7291,91.8379,10.9793,41.7567,4.6431,0.9877,-0.0128,0.0,0.0,-0.1159,-0.1159,EXIT
2020-02-05,12,MAA,SO,112.6798,54.3277,91.8379,10.9793,41.7567,4.6431,0.9877,0.3167,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-06,12,MAA,SO,113.6597,54.1782,91.8379,10.9793,41.7567,4.6431,0.9877,0.893,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-07,12,MAA,SO,114.34,53.8162,91.8379,10.9793,41.7567,4.6431,0.9877,1.4645,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-10,12,MAA,SO,115.2713,53.8634,91.8379,10.9793,41.7567,4.6431,0.9877,1.7681,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-11,12,MAA,SO,114.9474,53.9814,91.8379,10.9793,41.7567,4.6431,0.9877,1.5295,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-12,12,MAA,SO,115.4252,54.005,91.8379,10.9793,41.7567,4.6431,0.9877,1.577,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-13,12,MAA,SO,116.729,54.7291,91.8379,10.9793,41.7567,4.6431,0.9877,1.3331,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-14,12,MAA,SO,117.8384,54.8085,91.8379,10.9793,41.7567,4.6431,0.9877,1.5064,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-18,12,MAA,SO,118.3243,55.1103,91.8379,10.9793,41.7567,4.6431,0.9877,1.2943,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-19,12,MAA,SO,117.4497,54.4829,91.8379,10.9793,41.7567,4.6431,0.9877,1.3232,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-20,12,MAA,SO,119.612,55.4358,91.8379,10.9793,41.7567,4.6431,0.9877,1.1742,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-21,12,MAA,SO,119.6686,54.7847,91.8379,10.9793,41.7567,4.6431,0.9877,1.439,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-24,12,MAA,SO,118.1624,53.8397,91.8379,10.9793,41.7567,4.6431,0.9877,1.4454,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-25,12,MAA,SO,115.8625,53.0932,91.8379,10.9793,41.7567,4.6431,0.9877,1.1755,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
2020-02-26,12,MAA,SO,115.2551,52.5612,91.8379,10.9793,41.7567,4.6431,0.9877,1.2152,0.0,0.0,-0.1159,-0.1159,HOLD_CASH
