Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-11-08,11,CMA,KEY,71.837,18.9411,42.5707,11.8564,12.602,3.1126,0.9938,1.0189,-1.0,0.4086,2.0336,2.4422,HOLDING
2021-11-09,11,CMA,KEY,71.5509,18.9491,42.5707,11.8564,12.602,3.1126,0.9938,0.6041,-1.0,0.5894,2.0336,2.623,HOLDING
2021-11-10,11,CMA,KEY,72.2538,19.101,42.5707,11.8564,12.602,3.1126,0.9938,0.6829,-1.0,0.5162,2.0336,2.5498,HOLDING
2021-11-11,11,CMA,KEY,72.7686,19.3407,42.5707,11.8564,12.602,3.1126,0.9938,0.1055,0.0,0.0,2.6909,2.6909,EXIT
2021-11-12,11,CMA,KEY,72.5398,19.2528,42.5707,11.8564,12.602,3.1126,0.9938,0.1679,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-15,11,CMA,KEY,73.21,19.1169,42.5707,11.8564,12.602,3.1126,0.9938,1.835,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-16,11,CMA,KEY,73.4796,19.1169,42.5707,11.8564,12.602,3.1126,0.9938,1.9987,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-17,11,CMA,KEY,72.8259,18.9491,42.5707,11.8564,12.602,3.1126,0.9938,1.7074,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-18,11,CMA,KEY,72.9893,18.9171,42.5707,11.8564,12.602,3.1126,0.9938,1.8424,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-19,11,CMA,KEY,71.8615,18.6774,42.5707,11.8564,12.602,3.1126,0.9938,1.376,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-22,11,CMA,KEY,72.9648,18.8852,42.5707,11.8564,12.602,3.1126,0.9938,1.5626,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-23,11,CMA,KEY,74.0191,19.1569,42.5707,11.8564,12.602,3.1126,0.9938,1.4202,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-24,11,CMA,KEY,73.97,19.1489,42.5707,11.8564,12.602,3.1126,0.9938,1.3015,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-26,11,CMA,KEY,69.6794,18.3018,42.5707,11.8564,12.602,3.1126,0.9938,-0.1304,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-29,11,CMA,KEY,69.7284,18.4025,42.5707,11.8564,12.602,3.1126,0.9938,-0.7039,0.0,0.0,2.6909,2.6909,HOLD_CASH
2021-11-30,11,CMA,KEY,67.4483,18.0881,42.5707,11.8564,12.602,3.1126,0.9938,-2.0303,1.0,0.0,2.5242,2.5242,PERIOD_END_EXIT
2021-06-03,12,PNC,SCHW,164.4995,71.3851,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-04,12,PNC,SCHW,162.9206,71.1127,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-07,12,PNC,SCHW,162.1732,70.1829,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-08,12,PNC,SCHW,163.0046,70.5492,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-09,12,PNC,SCHW,160.2249,68.4173,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-10,12,PNC,SCHW,158.5117,68.2013,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-11,12,PNC,SCHW,158.8896,69.4222,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-14,12,PNC,SCHW,157.1344,67.6284,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-15,12,PNC,SCHW,158.9484,68.1262,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-16,12,PNC,SCHW,159.6538,69.2626,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-17,12,PNC,SCHW,153.221,67.7505,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-18,12,PNC,SCHW,149.761,65.5811,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-21,12,PNC,SCHW,154.6486,68.314,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-22,12,PNC,SCHW,154.4471,68.0886,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-23,12,PNC,SCHW,155.4716,68.4549,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-24,12,PNC,SCHW,158.8728,68.9245,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-25,12,PNC,SCHW,162.3831,69.2907,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-28,12,PNC,SCHW,160.9051,68.8212,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-29,12,PNC,SCHW,159.9562,68.7648,116.5101,27.2939,46.4961,12.9386,0.9938,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-30,12,PNC,SCHW,160.1997,68.3798,116.5101,27.2939,46.4961,12.9386,0.9938,1.225,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-01,12,PNC,SCHW,161.0227,69.0935,116.5101,27.2939,46.4961,12.9386,0.9938,0.8255,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-02,12,PNC,SCHW,161.9045,68.3704,116.5101,27.2939,46.4961,12.9386,0.9938,1.7609,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-06,12,PNC,SCHW,157.8483,66.4639,116.5101,27.2939,46.4961,12.9386,0.9938,1.5405,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-07,12,PNC,SCHW,156.6893,65.8065,116.5101,27.2939,46.4961,12.9386,0.9938,1.462,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-08,12,PNC,SCHW,153.876,63.8061,116.5101,27.2939,46.4961,12.9386,0.9938,1.7963,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-09,12,PNC,SCHW,159.2843,66.2573,116.5101,27.2939,46.4961,12.9386,0.9938,1.6627,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-12,12,PNC,SCHW,161.1655,67.3467,116.5101,27.2939,46.4961,12.9386,0.9938,1.3577,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-13,12,PNC,SCHW,158.9568,67.45,116.5101,27.2939,46.4961,12.9386,0.9938,0.5133,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-14,12,PNC,SCHW,158.1674,65.9286,116.5101,27.2939,46.4961,12.9386,0.9938,1.1916,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-15,12,PNC,SCHW,160.2048,66.2573,116.5101,27.2939,46.4961,12.9386,0.9938,1.4334,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-16,12,PNC,SCHW,155.0732,64.6983,116.5101,27.2939,46.4961,12.9386,0.9938,0.7954,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-19,12,PNC,SCHW,150.3135,62.6227,116.5101,27.2939,46.4961,12.9386,0.9938,0.5895,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-20,12,PNC,SCHW,153.5261,63.8061,116.5101,27.2939,46.4961,12.9386,0.9938,0.7722,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-21,12,PNC,SCHW,156.2906,65.3275,116.5101,27.2939,46.4961,12.9386,0.9938,0.5492,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-22,12,PNC,SCHW,153.6275,63.1581,116.5101,27.2939,46.4961,12.9386,0.9938,1.4177,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-23,12,PNC,SCHW,154.7266,63.7779,116.5101,27.2939,46.4961,12.9386,0.9938,1.2678,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-26,12,PNC,SCHW,155.9947,63.9,116.5101,27.2939,46.4961,12.9386,0.9938,1.6367,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-27,12,PNC,SCHW,155.7834,63.2708,116.5101,27.2939,46.4961,12.9386,0.9938,1.9527,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-28,12,PNC,SCHW,155.3522,63.7216,116.5101,27.2939,46.4961,12.9386,0.9938,1.1535,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-29,12,PNC,SCHW,156.5357,64.3978,116.5101,27.2939,46.4961,12.9386,0.9938,0.9383,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-30,12,PNC,SCHW,154.2109,63.8155,116.5101,27.2939,46.4961,12.9386,0.9938,0.1699,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-02,12,PNC,SCHW,153.6783,63.6183,116.5101,27.2939,46.4961,12.9386,0.9938,0.0229,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-03,12,PNC,SCHW,157.5334,63.3083,116.5101,27.2939,46.4961,12.9386,0.9938,2.6114,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2021-08-04,12,PNC,SCHW,156.4174,63.5525,116.5101,27.2939,46.4961,12.9386,0.9938,1.434,-1.0,0.4674,-0.0833,0.384,HOLDING
2021-08-05,12,PNC,SCHW,157.8208,65.0833,116.5101,27.2939,46.4961,12.9386,0.9938,0.3038,0.0,0.0,0.818,0.818,EXIT
2021-08-06,12,PNC,SCHW,160.8558,67.5533,116.5101,27.2939,46.4961,12.9386,0.9938,-0.9399,0.0,0.0,0.818,0.818,HOLD_CASH
2021-08-09,12,PNC,SCHW,160.6359,68.9527,116.5101,27.2939,46.4961,12.9386,0.9938,-2.2867,1.0,0.0,0.7347,0.7347,ENTER_LONG_A
2021-08-10,12,PNC,SCHW,162.0647,69.9951,116.5101,27.2939,46.4961,12.9386,0.9938,-2.3401,1.0,-0.2066,0.7347,0.5281,HOLDING
2021-08-11,12,PNC,SCHW,163.9246,70.2581,116.5101,27.2939,46.4961,12.9386,0.9938,-1.5607,1.0,0.1507,0.7347,0.8854,HOLDING
2021-08-12,12,PNC,SCHW,163.5019,71.0018,116.5101,27.2939,46.4961,12.9386,0.9938,-1.998,1.0,-0.3904,0.7347,0.3442,HOLDING
2021-08-13,12,PNC,SCHW,160.9488,69.6744,116.5101,27.2939,46.4961,12.9386,0.9938,-1.6806,1.0,-0.3277,0.7347,0.4069,HOLDING
2021-08-16,12,PNC,SCHW,160.3316,68.9683,116.5101,27.2939,46.4961,12.9386,0.9938,-1.2703,1.0,-0.0921,0.7347,0.6426,HOLDING
2021-08-17,12,PNC,SCHW,158.7254,68.2529,116.5101,27.2939,46.4961,12.9386,0.9938,-1.1883,1.0,-0.1211,0.7347,0.6136,HOLDING
2021-08-18,12,PNC,SCHW,156.8739,67.7822,116.5101,27.2939,46.4961,12.9386,0.9938,-1.3198,1.0,-0.3572,0.7347,0.3775,HOLDING
2021-08-19,12,PNC,SCHW,155.8425,66.8972,116.5101,27.2939,46.4961,12.9386,0.9938,-0.9732,1.0,-0.1323,0.7347,0.6024,HOLDING
2021-08-20,12,PNC,SCHW,157.0937,67.7539,116.5101,27.2939,46.4961,12.9386,0.9938,-1.0257,1.0,-0.281,0.7347,0.4537,HOLDING
2021-08-23,12,PNC,SCHW,158.3196,68.0646,116.5101,27.2939,46.4961,12.9386,0.9938,-0.776,1.0,-0.1241,0.7347,0.6105,HOLDING
2021-08-24,12,PNC,SCHW,159.3425,69.8062,116.5101,27.2939,46.4961,12.9386,0.9938,-1.3964,1.0,-0.8418,0.7347,-0.1071,HOLDING
2021-08-25,12,PNC,SCHW,162.4282,70.211,116.5101,27.2939,46.4961,12.9386,0.9938,-0.6654,1.0,-0.2309,0.7347,0.5037,HOLDING
2021-08-26,12,PNC,SCHW,161.4729,69.3355,116.5101,27.2939,46.4961,12.9386,0.9938,-0.3335,0.0,0.0,0.6603,0.6603,EXIT
2021-08-27,12,PNC,SCHW,164.4403,71.3972,116.5101,27.2939,46.4961,12.9386,0.9938,-0.6788,0.0,0.0,0.6603,0.6603,HOLD_CASH
2021-08-30,12,PNC,SCHW,161.1432,69.1378,116.5101,27.2939,46.4961,12.9386,0.9938,-0.1624,0.0,0.0,0.6603,0.6603,HOLD_CASH
2021-08-31,12,PNC,SCHW,161.5575,68.5824,116.5101,27.2939,46.4961,12.9386,0.9938,0.5968,0.0,0.0,0.6603,0.6603,HOLD_CASH
2021-09-01,12,PNC,SCHW,160.1879,68.9118,116.5101,27.2939,46.4961,12.9386,0.9938,-0.1413,0.0,0.0,0.6603,0.6603,HOLD_CASH
2021-09-02,12,PNC,SCHW,162.0732,68.6388,116.5101,27.2939,46.4961,12.9386,0.9938,1.7243,0.0,0.0,0.6603,0.6603,HOLD_CASH
2021-09-03,12,PNC,SCHW,161.9126,67.8669,116.5101,27.2939,46.4961,12.9386,0.9938,2.6669,-1.0,0.0,0.577,0.577,ENTER_SHORT_A
2021-09-07,12,PNC,SCHW,162.4959,67.8575,116.5101,27.2939,46.4961,12.9386,0.9938,2.4212,-1.0,-0.1652,0.577,0.4118,HOLDING
2021-09-08,12,PNC,SCHW,162.0816,67.3679,116.5101,27.2939,46.4961,12.9386,0.9938,2.2345,-1.0,-0.3329,0.577,0.2441,HOLDING
2021-09-09,12,PNC,SCHW,162.555,68.0928,116.5101,27.2939,46.4961,12.9386,0.9938,1.5315,-1.0,-0.0462,0.577,0.5307,HOLDING
2021-09-10,12,PNC,SCHW,162.0309,67.255,116.5101,27.2939,46.4961,12.9386,0.9938,1.8026,-1.0,-0.3839,0.577,0.1931,HOLDING
2021-09-13,12,PNC,SCHW,164.398,67.6786,116.5101,27.2939,46.4961,12.9386,0.9938,2.0305,-1.0,-0.789,0.577,-0.2121,HOLDING
2021-09-14,12,PNC,SCHW,159.2326,65.6451,116.5101,27.2939,46.4961,12.9386,0.9938,1.4882,-1.0,-0.5418,0.577,0.0352,HOLDING
2021-09-15,12,PNC,SCHW,160.7797,66.9819,116.5101,27.2939,46.4961,12.9386,0.9938,0.9403,-1.0,-0.1979,0.577,0.3791,HOLDING
2021-09-16,12,PNC,SCHW,160.543,66.6336,116.5101,27.2939,46.4961,12.9386,0.9938,1.0093,-1.0,-0.3331,0.577,0.2439,HOLDING
2021-09-17,12,PNC,SCHW,159.7145,66.3041,116.5101,27.2939,46.4961,12.9386,0.9938,0.869,-1.0,-0.2953,0.577,0.2816,HOLDING
2021-09-20,12,PNC,SCHW,156.1215,64.7696,116.5101,27.2939,46.4961,12.9386,0.9938,0.6582,-1.0,-0.1923,0.577,0.3846,HOLDING
2021-09-21,12,PNC,SCHW,155.5297,64.4307,116.5101,27.2939,46.4961,12.9386,0.9938,0.6265,-1.0,-0.2248,0.577,0.3521,HOLDING
2021-09-22,12,PNC,SCHW,158.6577,66.2759,116.5101,27.2939,46.4961,12.9386,0.9938,0.262,0.0,0.0,0.4734,0.4734,EXIT
2021-09-23,12,PNC,SCHW,163.6794,69.9474,116.5101,27.2939,46.4961,12.9386,0.9938,-0.9793,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-09-24,12,PNC,SCHW,164.4319,71.1618,116.5101,27.2939,46.4961,12.9386,0.9938,-1.7185,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-09-27,12,PNC,SCHW,169.2507,72.847,116.5101,27.2939,46.4961,12.9386,0.9938,-1.2761,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-09-28,12,PNC,SCHW,167.1541,71.7173,116.5101,27.2939,46.4961,12.9386,0.9938,-1.1855,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-09-29,12,PNC,SCHW,166.9173,70.9641,116.5101,27.2939,46.4961,12.9386,0.9938,-0.5525,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-09-30,12,PNC,SCHW,165.3956,68.5729,116.5101,27.2939,46.4961,12.9386,0.9938,1.0522,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-01,12,PNC,SCHW,167.6528,70.0604,116.5101,27.2939,46.4961,12.9386,0.9938,0.5476,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-04,12,PNC,SCHW,167.4669,68.9401,116.5101,27.2939,46.4961,12.9386,0.9938,1.4792,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-05,12,PNC,SCHW,169.4958,71.4537,116.5101,27.2939,46.4961,12.9386,0.9938,-0.0749,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-06,12,PNC,SCHW,169.7749,71.2748,116.5101,27.2939,46.4961,12.9386,0.9938,0.2548,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-07,12,PNC,SCHW,170.6033,71.915,116.5101,27.2939,46.4961,12.9386,0.9938,0.0043,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-08,12,PNC,SCHW,171.4149,72.8093,116.5101,27.2939,46.4961,12.9386,0.9938,-0.4595,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-11,12,PNC,SCHW,169.9693,72.1221,116.5101,27.2939,46.4961,12.9386,0.9938,-0.3896,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-12,12,PNC,SCHW,171.8715,72.7434,116.5101,27.2939,46.4961,12.9386,0.9938,-0.0252,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-13,12,PNC,SCHW,170.5695,71.802,116.5101,27.2939,46.4961,12.9386,0.9938,0.3405,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-14,12,PNC,SCHW,172.2623,73.5342,116.5101,27.2939,46.4961,12.9386,0.9938,-0.6217,0.0,0.0,0.4734,0.4734,HOLD_CASH
2021-10-15,12,PNC,SCHW,169.3956,76.1608,116.5101,27.2939,46.4961,12.9386,0.9938,-3.2078,1.0,0.0,0.39,0.39,ENTER_LONG_A
2021-10-18,12,PNC,SCHW,170.8502,75.8313,116.5101,27.2939,46.4961,12.9386,0.9938,-2.031,1.0,0.5433,0.39,0.9334,HOLDING
2021-10-19,12,PNC,SCHW,175.9458,76.7633,116.5101,27.2939,46.4961,12.9386,0.9938,-0.9393,1.0,1.339,0.39,1.729,HOLDING
2021-10-20,12,PNC,SCHW,181.0244,76.8104,116.5101,27.2939,46.4961,12.9386,0.9938,0.6122,1.0,2.6001,0.39,2.9901,HOLDING
2021-10-21,12,PNC,SCHW,180.9648,77.4223,116.5101,27.2939,46.4961,12.9386,0.9938,0.1686,0.0,0.0,2.5632,2.5632,EXIT
2021-10-22,12,PNC,SCHW,183.8146,78.6555,116.5101,27.2939,46.4961,12.9386,0.9938,0.198,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-10-25,12,PNC,SCHW,184.2229,78.0342,116.5101,27.2939,46.4961,12.9386,0.9938,0.6764,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-10-26,12,PNC,SCHW,183.8061,78.1942,116.5101,27.2939,46.4961,12.9386,0.9938,0.3897,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-10-27,12,PNC,SCHW,181.1179,76.3961,116.5101,27.2939,46.4961,12.9386,0.9938,0.6817,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-10-28,12,PNC,SCHW,181.237,77.1869,116.5101,27.2939,46.4961,12.9386,0.9938,0.2362,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-10-29,12,PNC,SCHW,179.5186,77.2246,116.5101,27.2939,46.4961,12.9386,0.9938,-0.2952,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-11-01,12,PNC,SCHW,179.1869,77.074,116.5101,27.2939,46.4961,12.9386,0.9938,-0.2266,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-11-02,12,PNC,SCHW,178.7275,76.9798,116.5101,27.2939,46.4961,12.9386,0.9938,-0.2778,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-11-03,12,PNC,SCHW,180.9393,78.4484,116.5101,27.2939,46.4961,12.9386,0.9938,-0.5161,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-11-04,12,PNC,SCHW,176.6944,76.6786,116.5101,27.2939,46.4961,12.9386,0.9938,-0.6357,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-11-05,12,PNC,SCHW,176.1755,76.3961,116.5101,27.2939,46.4961,12.9386,0.9938,-0.5588,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-11-08,12,PNC,SCHW,177.0858,76.8951,116.5101,27.2939,46.4961,12.9386,0.9938,-0.5535,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-11-09,12,PNC,SCHW,176.1245,76.0478,116.5101,27.2939,46.4961,12.9386,0.9938,-0.2264,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-11-10,12,PNC,SCHW,174.7379,76.1893,116.5101,27.2939,46.4961,12.9386,0.9938,-0.7366,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-11-11,12,PNC,SCHW,174.8995,76.8026,116.5101,27.2939,46.4961,12.9386,0.9938,-1.0325,0.0,0.0,2.5632,2.5632,HOLD_CASH
2021-11-12,12,PNC,SCHW,173.2066,77.4725,116.5101,27.2939,46.4961,12.9386,0.9938,-2.2208,1.0,0.0,2.4799,2.4799,ENTER_LONG_A
2021-11-15,12,PNC,SCHW,174.236,77.2933,116.5101,27.2939,46.4961,12.9386,0.9938,-1.7374,1.0,0.3489,2.4799,2.8288,HOLDING
2021-11-16,12,PNC,SCHW,174.8399,77.1895,116.5101,27.2939,46.4961,12.9386,0.9938,-1.3469,1.0,0.5529,2.4799,3.0328,HOLDING
2021-11-17,12,PNC,SCHW,172.2284,76.8215,116.5101,27.2939,46.4961,12.9386,0.9938,-1.7381,1.0,0.096,2.4799,2.5759,HOLDING
2021-11-18,12,PNC,SCHW,170.9098,77.1045,116.5101,27.2939,46.4961,12.9386,0.9938,-1.9903,1.0,-0.3787,2.4799,2.1012,HOLDING
2021-11-19,12,PNC,SCHW,169.5912,75.6421,116.5101,27.2939,46.4961,12.9386,0.9938,-1.3139,1.0,0.0551,2.4799,2.535,HOLDING
2021-11-22,12,PNC,SCHW,173.666,77.2933,116.5101,27.2939,46.4961,12.9386,0.9938,-1.0396,1.0,0.2074,2.4799,2.6873,HOLDING
2021-11-23,12,PNC,SCHW,177.8683,78.2556,116.5101,27.2939,46.4961,12.9386,0.9938,-0.3107,0.0,0.0,3.1448,3.1448,EXIT
2021-11-24,12,PNC,SCHW,177.477,78.4443,116.5101,27.2939,46.4961,12.9386,0.9938,-0.4869,0.0,0.0,3.1448,3.1448,HOLD_CASH
2021-11-26,12,PNC,SCHW,170.2208,74.6797,116.5101,27.2939,46.4961,12.9386,0.9938,-0.174,0.0,0.0,3.1448,3.1448,HOLD_CASH
2021-11-29,12,PNC,SCHW,170.8843,75.576,116.5101,27.2939,46.4961,12.9386,0.9938,-0.5754,0.0,0.0,3.1448,3.1448,HOLD_CASH
2021-11-30,12,PNC,SCHW,167.5836,73.0191,116.5101,27.2939,46.4961,12.9386,0.9938,0.3582,0.0,0.0,3.1448,3.1448,HOLD_CASH
2021-06-03,13,JPM,PNC,147.1956,164.4995,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-04,13,JPM,PNC,147.4348,162.9206,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-07,13,JPM,PNC,146.7438,162.1732,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-08,13,JPM,PNC,146.1592,163.0046,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-09,13,JPM,PNC,144.3344,160.2249,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-10,13,JPM,PNC,142.0844,158.5117,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-11,13,JPM,PNC,141.987,158.8896,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-14,13,JPM,PNC,139.5776,157.1344,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-15,13,JPM,PNC,137.4605,158.9484,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-16,13,JPM,PNC,138.4261,159.6538,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-17,13,JPM,PNC,134.431,153.221,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-18,13,JPM,PNC,131.0295,149.761,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-21,13,JPM,PNC,133.2529,154.6486,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-22,13,JPM,PNC,133.058,154.4471,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-23,13,JPM,PNC,133.8641,155.4716,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-24,13,JPM,PNC,135.0954,158.8728,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-25,13,JPM,PNC,136.4595,162.3831,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-28,13,JPM,PNC,136.7076,160.9051,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-29,13,JPM,PNC,136.5393,159.9562,107.6894,22.2025,116.5101,27.2939,0.9937,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-30,13,JPM,PNC,137.7794,160.1997,107.6894,22.2025,116.5101,27.2939,0.9937,-0.6883,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-01,13,JPM,PNC,139.1435,161.0227,107.6894,22.2025,116.5101,27.2939,0.9937,-0.4169,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-02,13,JPM,PNC,139.0099,161.9045,107.6894,22.2025,116.5101,27.2939,0.9937,-0.5977,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-06,13,JPM,PNC,136.6757,157.8483,107.6894,22.2025,116.5101,27.2939,0.9937,-0.2053,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-07,13,JPM,PNC,136.836,156.6893,107.6894,22.2025,116.5101,27.2939,0.9937,0.2876,0.0,0.0,0.0,0.0,HOLD_CASH
