Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-09-02,12,CMA,KEY,58.8944,16.08,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-03,12,CMA,KEY,58.5543,16.024,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-07,12,CMA,KEY,58.9996,16.016,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-08,12,CMA,KEY,58.3923,15.7763,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-09,12,CMA,KEY,59.2102,15.9601,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-10,12,CMA,KEY,58.9511,15.8802,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-13,12,CMA,KEY,60.0766,16.5595,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-14,12,CMA,KEY,58.4421,16.4636,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-15,12,CMA,KEY,59.8805,16.7833,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-16,12,CMA,KEY,60.2809,16.6954,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-17,12,CMA,KEY,60.5343,16.5915,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-20,12,CMA,KEY,58.818,16.032,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-21,12,CMA,KEY,58.2868,15.9281,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-22,12,CMA,KEY,60.1257,16.2318,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-23,12,CMA,KEY,63.0678,16.7593,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-24,12,CMA,KEY,64.1057,16.8951,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-27,12,CMA,KEY,66.9498,17.4386,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-28,12,CMA,KEY,66.6882,17.3827,49.5502,10.4527,14.2829,2.7803,0.9913,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-29,12,CMA,KEY,67.4401,17.5745,49.5502,10.4527,14.2829,2.7803,0.9913,1.73,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-30,12,CMA,KEY,65.7893,17.2788,49.5502,10.4527,14.2829,2.7803,0.9913,1.2101,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-01,12,CMA,KEY,67.481,17.8542,49.5502,10.4527,14.2829,2.7803,0.9913,0.8234,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-04,12,CMA,KEY,67.8079,17.9101,49.5502,10.4527,14.2829,2.7803,0.9913,0.8206,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-05,12,CMA,KEY,68.7232,18.1419,49.5502,10.4527,14.2829,2.7803,0.9913,0.7839,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-06,12,CMA,KEY,68.5434,18.086,49.5502,10.4527,14.2829,2.7803,0.9913,0.7415,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-07,12,CMA,KEY,68.7722,18.1419,49.5502,10.4527,14.2829,2.7803,0.9913,0.6992,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-08,12,CMA,KEY,68.8376,18.3577,49.5502,10.4527,14.2829,2.7803,0.9913,0.2067,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-11,12,CMA,KEY,68.2165,18.2618,49.5502,10.4527,14.2829,2.7803,0.9913,-0.0196,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-12,12,CMA,KEY,68.3636,18.2618,49.5502,10.4527,14.2829,2.7803,0.9913,-0.0328,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-13,12,CMA,KEY,67.3666,18.1259,49.5502,10.4527,14.2829,2.7803,0.9913,-0.583,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-14,12,CMA,KEY,67.3829,18.5495,49.5502,10.4527,14.2829,2.7803,0.9913,-2.0125,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2021-10-15,12,CMA,KEY,67.8324,18.3977,49.5502,10.4527,14.2829,2.7803,0.9913,-1.1654,1.0,0.6198,-0.0833,0.5365,HOLDING
2021-10-18,12,CMA,KEY,68.4862,18.4136,49.5502,10.4527,14.2829,2.7803,0.9913,-0.6722,1.0,0.9826,-0.0833,0.8992,HOLDING
2021-10-19,12,CMA,KEY,68.6824,18.5415,49.5502,10.4527,14.2829,2.7803,0.9913,-1.0232,1.0,0.8114,-0.0833,0.7281,HOLDING
2021-10-20,12,CMA,KEY,71.0442,18.9571,49.5502,10.4527,14.2829,2.7803,0.9913,-0.2375,0.0,0.0,1.1379,1.1379,EXIT
2021-10-21,12,CMA,KEY,70.8399,19.0051,49.5502,10.4527,14.2829,2.7803,0.9913,-0.6014,0.0,0.0,1.1379,1.1379,HOLD_CASH
2021-10-22,12,CMA,KEY,72.2374,19.2128,49.5502,10.4527,14.2829,2.7803,0.9913,0.0717,0.0,0.0,1.1379,1.1379,HOLD_CASH
2021-10-25,12,CMA,KEY,72.4989,19.2368,49.5502,10.4527,14.2829,2.7803,0.9913,0.3313,0.0,0.0,1.1379,1.1379,HOLD_CASH
2021-10-26,12,CMA,KEY,71.6081,19.093,49.5502,10.4527,14.2829,2.7803,0.9913,0.0195,0.0,0.0,1.1379,1.1379,HOLD_CASH
2021-10-27,12,CMA,KEY,69.2054,18.6134,49.5502,10.4527,14.2829,2.7803,0.9913,-0.643,0.0,0.0,1.1379,1.1379,HOLD_CASH
2021-10-28,12,CMA,KEY,70.0553,18.7813,49.5502,10.4527,14.2829,2.7803,0.9913,-0.2787,0.0,0.0,1.1379,1.1379,HOLD_CASH
2021-10-29,12,CMA,KEY,69.5405,18.5975,49.5502,10.4527,14.2829,2.7803,0.9913,0.0041,0.0,0.0,1.1379,1.1379,HOLD_CASH
2021-11-01,12,CMA,KEY,71.3221,18.8692,49.5502,10.4527,14.2829,2.7803,0.9913,1.0968,0.0,0.0,1.1379,1.1379,HOLD_CASH
2021-11-02,12,CMA,KEY,71.2731,18.8052,49.5502,10.4527,14.2829,2.7803,0.9913,1.3491,0.0,0.0,1.1379,1.1379,HOLD_CASH
2021-11-03,12,CMA,KEY,73.308,19.1409,49.5502,10.4527,14.2829,2.7803,0.9913,2.1602,-1.0,0.0,1.0546,1.0546,ENTER_SHORT_A
2021-11-04,12,CMA,KEY,71.6408,18.8052,49.5502,10.4527,14.2829,2.7803,0.9913,1.5517,-1.0,0.2398,1.0546,1.2944,HOLDING
2021-11-05,12,CMA,KEY,71.5509,18.9251,49.5502,10.4527,14.2829,2.7803,0.9913,0.8411,-1.0,0.549,1.0546,1.6036,HOLDING
2021-11-08,12,CMA,KEY,71.837,18.9411,49.5502,10.4527,14.2829,2.7803,0.9913,1.0184,-1.0,0.4185,1.0546,1.4731,HOLDING
2021-11-09,12,CMA,KEY,71.5509,18.9491,49.5502,10.4527,14.2829,2.7803,0.9913,0.6068,-1.0,0.6005,1.0546,1.655,HOLDING
2021-11-10,12,CMA,KEY,72.2538,19.101,49.5502,10.4527,14.2829,2.7803,0.9913,0.6924,-1.0,0.5216,1.0546,1.5762,HOLDING
2021-11-11,12,CMA,KEY,72.7686,19.3407,49.5502,10.4527,14.2829,2.7803,0.9913,0.1427,0.0,0.0,1.7109,1.7109,EXIT
2021-11-12,12,CMA,KEY,72.5398,19.2528,49.5502,10.4527,14.2829,2.7803,0.9913,0.1967,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-15,12,CMA,KEY,73.21,19.1169,49.5502,10.4527,14.2829,2.7803,0.9913,1.8325,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-16,12,CMA,KEY,73.4796,19.1169,49.5502,10.4527,14.2829,2.7803,0.9913,1.9977,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-17,12,CMA,KEY,72.8259,18.9491,49.5502,10.4527,14.2829,2.7803,0.9913,1.6957,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-18,12,CMA,KEY,72.9893,18.9171,49.5502,10.4527,14.2829,2.7803,0.9913,1.8298,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-19,12,CMA,KEY,71.8615,18.6774,49.5502,10.4527,14.2829,2.7803,0.9913,1.3513,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-22,12,CMA,KEY,72.9648,18.8852,49.5502,10.4527,14.2829,2.7803,0.9913,1.5548,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-23,12,CMA,KEY,74.0191,19.1569,49.5502,10.4527,14.2829,2.7803,0.9913,1.4289,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-24,12,CMA,KEY,73.97,19.1489,49.5502,10.4527,14.2829,2.7803,0.9913,1.3105,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-26,12,CMA,KEY,69.6794,18.3018,49.5502,10.4527,14.2829,2.7803,0.9913,-0.1816,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-29,12,CMA,KEY,69.7284,18.4025,49.5502,10.4527,14.2829,2.7803,0.9913,-0.7499,0.0,0.0,1.7109,1.7109,HOLD_CASH
2021-11-30,12,CMA,KEY,67.4483,18.0881,49.5502,10.4527,14.2829,2.7803,0.9913,-2.078,1.0,0.0,1.6276,1.6276,ENTER_LONG_A
2021-12-01,12,CMA,KEY,65.9118,17.7818,49.5502,10.4527,14.2829,2.7803,0.9913,-2.1676,1.0,-0.244,1.6276,1.3835,HOLDING
2021-12-02,12,CMA,KEY,69.1564,18.4025,49.5502,10.4527,14.2829,2.7803,0.9913,-0.9948,1.0,0.3315,1.6276,1.9591,HOLDING
2021-12-03,12,CMA,KEY,66.9416,18.064,49.5502,10.4527,14.2829,2.7803,0.9913,-1.7798,1.0,-0.2574,1.6276,1.3702,HOLDING
2021-12-06,12,CMA,KEY,68.4535,18.5879,49.5502,10.4527,14.2829,2.7803,0.9913,-1.914,1.0,-0.5297,1.6276,1.0978,HOLDING
2021-12-07,12,CMA,KEY,69.9246,18.7088,49.5502,10.4527,14.2829,2.7803,0.9913,-0.9091,1.0,0.1008,1.6276,1.7284,HOLDING
2021-12-08,12,CMA,KEY,69.1237,18.6201,49.5502,10.4527,14.2829,2.7803,0.9913,-1.2246,1.0,-0.1899,1.6276,1.4377,HOLDING
2021-12-09,12,CMA,KEY,68.5189,18.5315,49.5502,10.4527,14.2829,2.7803,0.9913,-1.3221,1.0,-0.3594,1.6276,1.2681,HOLDING
2021-12-10,12,CMA,KEY,69.0828,18.5476,49.5502,10.4527,14.2829,2.7803,0.9913,-0.8649,1.0,-0.0481,1.6276,1.5795,HOLDING
2021-12-13,12,CMA,KEY,66.9743,18.0962,49.5502,10.4527,14.2829,2.7803,0.9913,-1.1168,1.0,-0.3115,1.6276,1.3161,HOLDING
2021-12-14,12,CMA,KEY,69.0016,18.3461,49.5502,10.4527,14.2829,2.7803,0.9913,-0.2198,0.0,0.0,1.9085,1.9085,EXIT
2021-12-15,12,CMA,KEY,70.1058,18.6282,49.5502,10.4527,14.2829,2.7803,0.9913,-0.1209,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-16,12,CMA,KEY,71.787,18.7975,49.5502,10.4527,14.2829,2.7803,0.9913,0.7641,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-17,12,CMA,KEY,69.0098,18.1446,49.5502,10.4527,14.2829,2.7803,0.9913,0.5513,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-20,12,CMA,KEY,67.4852,17.7899,49.5502,10.4527,14.2829,2.7803,0.9913,0.4407,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-21,12,CMA,KEY,69.8751,18.2897,49.5502,10.4527,14.2829,2.7803,0.9913,1.0156,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-22,12,CMA,KEY,69.9987,18.2655,49.5502,10.4527,14.2829,2.7803,0.9913,1.3304,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-23,12,CMA,KEY,70.2954,18.33,49.5502,10.4527,14.2829,2.7803,0.9913,1.5088,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-27,12,CMA,KEY,71.3667,18.6121,49.5502,10.4527,14.2829,2.7803,0.9913,1.4487,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-28,12,CMA,KEY,71.4656,18.6927,49.5502,10.4527,14.2829,2.7803,0.9913,1.1676,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-29,12,CMA,KEY,72.1826,18.7814,49.5502,10.4527,14.2829,2.7803,0.9913,1.3857,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-30,12,CMA,KEY,71.7129,18.6927,49.5502,10.4527,14.2829,2.7803,0.9913,1.1306,0.0,0.0,1.9085,1.9085,HOLD_CASH
2021-12-31,12,CMA,KEY,71.6963,18.6443,49.5502,10.4527,14.2829,2.7803,0.9913,1.1658,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-03,12,CMA,KEY,73.0232,19.0071,49.5502,10.4527,14.2829,2.7803,0.9913,1.0377,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-04,12,CMA,KEY,76.1465,20.0066,49.5502,10.4527,14.2829,2.7803,0.9913,0.3922,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-05,12,CMA,KEY,76.097,19.8857,49.5502,10.4527,14.2829,2.7803,0.9913,0.727,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-06,12,CMA,KEY,79.517,20.9013,49.5502,10.4527,14.2829,2.7803,0.9913,0.2629,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-07,12,CMA,KEY,79.995,21.2399,49.5502,10.4527,14.2829,2.7803,0.9913,-0.8158,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-10,12,CMA,KEY,80.0362,21.2237,49.5502,10.4527,14.2829,2.7803,0.9913,-0.8269,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-11,12,CMA,KEY,80.2257,21.3043,49.5502,10.4527,14.2829,2.7803,0.9913,-1.3854,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-12,12,CMA,KEY,81.0581,21.2802,49.5502,10.4527,14.2829,2.7803,0.9913,0.2457,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-13,12,CMA,KEY,81.4042,21.522,49.5502,10.4527,14.2829,2.7803,0.9913,-1.0212,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-14,12,CMA,KEY,83.4315,21.7719,49.5502,10.4527,14.2829,2.7803,0.9913,1.2867,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-18,12,CMA,KEY,82.0058,21.4414,49.5502,10.4527,14.2829,2.7803,0.9913,0.7955,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-19,12,CMA,KEY,79.6654,20.6273,49.5502,10.4527,14.2829,2.7803,0.9913,1.9267,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-20,12,CMA,KEY,77.0859,20.2565,49.5502,10.4527,14.2829,2.7803,0.9913,-0.3867,0.0,0.0,1.9085,1.9085,HOLD_CASH
2022-01-21,12,CMA,KEY,73.9214,19.9824,49.5502,10.4527,14.2829,2.7803,0.9913,-3.0236,1.0,0.0,1.8251,1.8251,ENTER_LONG_A
2022-01-24,12,CMA,KEY,74.6054,20.1436,49.5502,10.4527,14.2829,2.7803,0.9913,-2.3129,1.0,0.0467,1.8251,1.8718,HOLDING
2022-01-25,12,CMA,KEY,76.2948,20.0711,49.5502,10.4527,14.2829,2.7803,0.9913,-0.0326,0.0,0.0,2.8875,2.8875,EXIT
2022-01-26,12,CMA,KEY,76.2454,20.3451,49.5502,10.4527,14.2829,2.7803,0.9913,-1.1511,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-01-27,12,CMA,KEY,75.8663,20.1033,49.5502,10.4527,14.2829,2.7803,0.9913,-0.5042,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-01-28,12,CMA,KEY,76.7975,20.2565,49.5502,10.4527,14.2829,2.7803,0.9913,-0.0553,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-01-31,12,CMA,KEY,76.4596,20.2,49.5502,10.4527,14.2829,2.7803,0.9913,-0.1464,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-01,12,CMA,KEY,78.3221,20.595,49.5502,10.4527,14.2829,2.7803,0.9913,0.3608,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-02,12,CMA,KEY,78.5776,20.8046,49.5502,10.4527,14.2829,2.7803,0.9913,-0.2445,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-03,12,CMA,KEY,78.3056,20.6434,49.5502,10.4527,14.2829,2.7803,0.9913,0.1971,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-04,12,CMA,KEY,79.9621,21.0948,49.5502,10.4527,14.2829,2.7803,0.9913,0.1833,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-07,12,CMA,KEY,80.4647,21.2882,49.5502,10.4527,14.2829,2.7803,0.9913,-0.1085,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-08,12,CMA,KEY,82.8299,21.7235,49.5502,10.4527,14.2829,2.7803,0.9913,0.7576,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-09,12,CMA,KEY,81.8739,21.522,49.5502,10.4527,14.2829,2.7803,0.9913,0.4522,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-10,12,CMA,KEY,82.5579,21.4011,49.5502,10.4527,14.2829,2.7803,0.9913,1.6689,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-11,12,CMA,KEY,81.2641,21.1351,49.5502,10.4527,14.2829,2.7803,0.9913,1.1954,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-14,12,CMA,KEY,80.679,20.8852,49.5502,10.4527,14.2829,2.7803,0.9913,1.4895,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-15,12,CMA,KEY,82.5497,21.385,49.5502,10.4527,14.2829,2.7803,0.9913,1.3958,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-16,12,CMA,KEY,82.8134,21.4494,49.5502,10.4527,14.2829,2.7803,0.9913,1.4067,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-17,12,CMA,KEY,79.7642,20.7401,49.5502,10.4527,14.2829,2.7803,0.9913,0.928,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-18,12,CMA,KEY,78.9978,20.6676,49.5502,10.4527,14.2829,2.7803,0.9913,0.3552,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-22,12,CMA,KEY,78.8413,20.6273,49.5502,10.4527,14.2829,2.7803,0.9913,0.2548,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-23,12,CMA,KEY,77.0118,19.8857,49.5502,10.4527,14.2829,2.7803,0.9913,1.3646,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-24,12,CMA,KEY,74.9763,19.4504,49.5502,10.4527,14.2829,2.7803,0.9913,0.7585,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-25,12,CMA,KEY,78.7341,20.3935,49.5502,10.4527,14.2829,2.7803,0.9913,1.0083,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-02-28,12,CMA,KEY,78.6929,20.3651,49.5502,10.4527,14.2829,2.7803,0.9913,0.9991,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-03-01,12,CMA,KEY,72.1826,18.6754,49.5502,10.4527,14.2829,2.7803,0.9913,0.6084,0.0,0.0,2.8875,2.8875,HOLD_CASH
2022-03-02,12,CMA,KEY,77.1931,19.634,49.5502,10.4527,14.2829,2.7803,0.9913,2.2836,-1.0,0.0,2.7209,2.7209,PERIOD_END_EXIT
2021-09-01,13,FHN,RF,13.8299,16.5505,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-02,13,FHN,RF,13.6249,16.6168,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-03,13,FHN,RF,13.5651,16.3432,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-07,13,FHN,RF,13.4541,16.3183,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-08,13,FHN,RF,13.0953,16.1607,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-09,13,FHN,RF,13.311,16.3017,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-10,13,FHN,RF,13.1471,16.169,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-13,13,FHN,RF,13.4576,16.4924,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-14,13,FHN,RF,13.0867,16.1276,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-15,13,FHN,RF,13.3627,16.4178,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-16,13,FHN,RF,13.2333,16.451,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-17,13,FHN,RF,13.1298,16.4427,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-20,13,FHN,RF,12.94,15.8871,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-21,13,FHN,RF,12.7934,15.8457,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-22,13,FHN,RF,13.1643,16.1856,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-23,13,FHN,RF,13.6905,16.9153,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-24,13,FHN,RF,13.8717,17.1226,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-27,13,FHN,RF,14.3893,18.043,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-28,13,FHN,RF,14.2081,17.8937,12.5405,2.6422,14.7749,2.9876,0.9911,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-29,13,FHN,RF,14.3203,17.9849,12.5405,2.6422,14.7749,2.9876,0.9911,-1.7372,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-30,13,FHN,RF,14.0529,17.6699,12.5405,2.6422,14.7749,2.9876,0.9911,-1.5751,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-01,13,FHN,RF,14.3807,18.0264,12.5405,2.6422,14.7749,2.9876,0.9911,-1.3391,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-04,13,FHN,RF,14.3462,18.0927,12.5405,2.6422,14.7749,2.9876,0.9911,-1.6367,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-05,13,FHN,RF,14.2772,18.1176,12.5405,2.6422,14.7749,2.9876,0.9911,-1.8454,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-06,13,FHN,RF,14.0097,17.9932,12.5405,2.6422,14.7749,2.9876,0.9911,-2.1338,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2021-10-07,13,FHN,RF,14.2513,18.1176,12.5405,2.6422,14.7749,2.9876,0.9911,-1.4143,1.0,0.3708,-0.0833,0.2875,HOLDING
2021-10-08,13,FHN,RF,14.3893,18.2586,12.5405,2.6422,14.7749,2.9876,0.9911,-1.2207,1.0,0.4113,-0.0833,0.328,HOLDING
2021-10-11,13,FHN,RF,14.303,18.1176,12.5405,2.6422,14.7749,2.9876,0.9911,-0.9723,1.0,0.5157,-0.0833,0.4323,HOLDING
2021-10-12,13,FHN,RF,14.3203,18.2834,12.5405,2.6422,14.7749,2.9876,0.9911,-1.3488,1.0,0.1572,-0.0833,0.0739,HOLDING
2021-10-13,13,FHN,RF,14.2513,18.0181,12.5405,2.6422,14.7749,2.9876,0.9911,-0.6074,1.0,0.6149,-0.0833,0.5316,HOLDING
2021-10-14,13,FHN,RF,14.5101,18.3415,12.5405,2.6422,14.7749,2.9876,0.9911,-0.6391,1.0,0.5459,-0.0833,0.4626,HOLDING
2021-10-15,13,FHN,RF,14.4928,18.5985,12.5405,2.6422,14.7749,2.9876,0.9911,-1.4875,1.0,-0.1328,-0.0833,-0.2162,HOLDING
2021-10-18,13,FHN,RF,14.4324,18.7146,12.5405,2.6422,14.7749,2.9876,0.9911,-1.9338,1.0,-0.5865,-0.0833,-0.6698,HOLDING
2021-10-19,13,FHN,RF,14.6826,18.9219,12.5405,2.6422,14.7749,2.9876,0.9911,-1.5087,1.0,-0.3949,-0.0833,-0.4782,HOLDING
2021-10-20,13,FHN,RF,14.8983,19.5023,12.5405,2.6422,14.7749,2.9876,0.9911,-2.3607,1.0,-1.215,-0.0833,-1.2984,HOLDING
2021-10-21,13,FHN,RF,14.5963,19.3033,12.5405,2.6422,14.7749,2.9876,0.9911,-2.3938,1.0,-1.5718,-0.0833,-1.6551,HOLDING
2021-10-22,13,FHN,RF,14.7171,19.975,12.5405,2.6422,14.7749,2.9876,0.9911,-2.9803,1.0,-2.8812,-0.0833,-2.9645,HOLDING
2021-10-25,13,FHN,RF,14.6395,20.0828,12.5405,2.6422,14.7749,2.9876,0.9911,-2.616,1.0,-3.3628,-0.0833,-3.4461,HOLDING
2021-10-26,13,FHN,RF,14.4756,19.9667,12.5405,2.6422,14.7749,2.9876,0.9911,-2.2325,1.0,-3.5367,-0.0833,-3.6201,HOLDING
2021-10-27,13,FHN,RF,14.3893,19.378,12.5405,2.6422,14.7749,2.9876,0.9911,-1.2454,1.0,-2.3342,-0.0833,-2.4175,HOLDING
2021-10-28,13,FHN,RF,14.8293,19.6848,12.5405,2.6422,14.7749,2.9876,0.9911,-0.8287,1.0,-1.8556,-0.0833,-1.9389,HOLDING
2021-10-29,13,FHN,RF,14.6395,19.635,12.5405,2.6422,14.7749,2.9876,0.9911,-1.0072,1.0,-2.2646,-0.0833,-2.3479,HOLDING
